time,pIn,pOut,mdotA
1.48582710085662,0.0867061155975248,8.23534214488783,0.0106230649933228
1.48583019002686,0.0867069061485472,8.23654172226176,0.00831444946382151
1.48583327919709,0.0867076955125162,8.23751839582089,0.00710197438174627
1.48583636836733,0.0867084836911313,8.238378188795,0.00646787595443857
1.48583945753756,0.0867092706860895,8.23917535937896,0.00611226480128586
1.48584397732832,0.0867104200159119,8.24028121257313,0.00581394374270671
1.48584962301585,0.0867118521023036,8.24160252012348,0.0055923131130181
1.48585738584386,0.0867138148104419,8.24334864262753,0.00536809127239246
1.48586797397552,0.0867164799262796,8.24562357638835,0.0050986415669872
1.48588518216582,0.0867207821738547,8.24908443055084,0.00469522628496827
1.48591994945804,0.0867293652752702,8.25528372896582,0.00398282599212092
1.48596974442234,0.0867414079050481,8.26259751570551,0.00315959698009925
1.486,0.0867485831661769,8.26627825971279,0.00275195074720137
1.48605768428264,0.0867619733911559,8.27206372729619,0.00211891768775149
1.48611536856527,0.086774990925848,8.27652768347043,0.00163688328813879
1.48617305284791,0.0867876455744776,8.27998037685467,0.00126660918357783
1.48625327990071,0.0868046612106431,8.28354207622824,0.000886025215171524
1.48631662240198,0.086817628715556,8.28557292082598,0.000667983141088669
1.48641639069934,0.0868372518887358,8.28781911773812,0.00042299613899328
1.48649478907383,0.0868520063869384,8.28897575372515,0.00029174731338318
1.48661745058112,0.0868739759930286,8.29010193933782,0.000152990252043607
1.48674011208842,0.0868946479550385,8.2906593427922,6.71066913560314e-05
1.48689239917385,0.0869186214608681,8.2908743834876,1.28273931068215e-06
1.487,0.0869344918118023,8.29081292849276,-2.89435393850533e-05
1.48723740287614,0.0869666583332029,8.29030738424278,-7.419388752307e-05
1.4874212173022,0.0869890560325454,8.28965413194242,-9.79423736576743e-05
1.48760503172827,0.0870094844319204,8.288835049816,-0.000117910829014015
1.48787879095791,0.0870366558811879,8.28735009878824,-0.000144885237316157
1.488,0.0870475377451009,8.28659713834849,-0.000156117359733951
1.48834411169433,0.0870751652740819,8.28416178055392,-0.00018687824341621
1.48868822338866,0.0870985227638797,8.28130003108995,-0.00021630588451673
1.489,0.0871166245603,8.27835521936164,-0.000241775110606519
1.489588265563,0.087144760913715,8.27194667005706,-0.000286887845571442
1.49,0.0871607532359935,8.2668329924224,-0.000316248747537238
1.49077676377257,0.0871860129253492,8.25594284123152,-0.000365300268041645
1.491,0.0871924111679862,8.25252668711933,-0.000379256499081073
1.49183449668614,0.0872156198117628,8.23883981151646,-0.000419642152096939
1.492,0.0872201971317552,8.23595718454895,-0.000429601034476195
1.49242511024738,0.0872324162171627,8.22835100895592,-0.00044338630515285
1.49267406865472,0.0872399811217161,8.22377022372562,-0.000455058302929742
1.49292302706207,0.0872479691102916,8.21910242363666,-0.000460991014074383
1.493,0.0872505362973386,8.21764373783313,-0.000465254567930934
1.49320885610214,0.0872577741093507,8.21364897428328,-0.000469931292756459
1.49326128907559,0.0872596562303177,8.21264062617472,-0.000470654160646275
1.49331372204905,0.0872615666636359,8.21162913201696,-0.000472987994351907
1.49334036734759,0.0872625486078689,8.211118043465,-0.000465364553906164
1.49336701264613,0.0872635382071983,8.2106056166746,-0.000475506964028636
1.49339365794467,0.0872645355785501,8.21009921997656,-0.000454355205645368
1.4934010785501,0.0872648147389198,8.20996485614726,-0.000437421331291482
1.49340107855011,0.0872648147389203,8.20996485614702,-0.000116438059482188
1.49340439099422,0.0872649396114575,8.20994257412128,-0.000164568232297042
1.49341101588243,0.0872651896023245,8.20989439518724,-0.000191267828132971
1.49342105836076,0.0872655694963395,8.20982402966154,-0.000151573621303302
1.49343540987185,0.0872661143731363,8.20974723825259,-0.000110240621375733
1.49345811797929,0.0872669813179092,8.20967705164938,-4.0995340206472e-05
1.4934807822932,0.0872678525127357,8.20966502230357,1.5024639002279e-05
1.49350344660712,0.0872687296977891,8.20970396318033,6.9046449285272e-05
1.49352611092103,0.0872696129473497,8.20978866441319,0.000113817191505824
1.49355370678045,0.0872706966831495,8.2099456046122,0.000164450995170873
1.49358829014855,0.0872720678962974,8.21021466800444,0.000216218925294502
1.49363415886682,0.0872739094325471,8.21067404877755,0.00027378182474097
1.49368002758508,0.0872757775988366,8.2112284307341,0.000317514586207949
1.49372589630334,0.0872776730395784,8.21185705078632,0.000352912846523653
1.49377176502161,0.0872795964082295,8.21254382121726,0.000379471189825652
1.49381763373987,0.0872815483676929,8.21327578543022,0.000401037788924672
1.49386350245813,0.0872835295906139,8.2140429502379,0.000416928294575073
1.4939093711764,0.0872855407595897,8.21483722863828,0.000429862550899948
1.49395523989466,0.0872875825673243,8.21565241365813,0.000439128021834474
1.494,0.0872896052324281,8.21646322189684,0.000446512570454736
1.49402761750023,0.0872908683953046,8.21696953126833,0.000449730257429622
1.49405523500046,0.0872921433299915,8.21747942642435,0.000452801423639799
1.49407693837706,0.0872931536048837,8.21788229414187,0.000454550643517489
1.49409864175366,0.0872941713254745,8.21828673099973,0.000456288583946795
1.49412620092145,0.0872954744955451,8.21880220912511,0.000457902453389075
1.49415376008924,0.0872967899588983,8.21931943491865,0.000459327632144717
1.49418028193431,0.0872980676673422,8.2198185150123,0.000460280049932217
1.49420680377937,0.0872993570586092,8.22031858284552,0.000461088949001807
1.49423378021988,0.0873006806885205,8.22082798503532,0.000461602775517895
1.49426075666039,0.0873020167152461,8.22133791579098,0.000461986338664284
1.49428992651381,0.0873034755076348,8.2218896720642,0.000462149663927705
1.49431909636723,0.087304949182396,8.22244158332467,0.000462180911864168
1.49435093560774,0.0873065749474709,8.22304394937141,0.000462002469299136
1.49438277484826,0.0873082189556115,8.22364604591567,0.000461696541288026
1.49441750603525,0.0873100334163099,8.22430230002698,0.000461182204415029
1.49445223722225,0.0873118702649925,8.22495779409606,0.000460550694864377
1.49449033789824,0.0873139115053602,8.22567579092817,0.000459703515093609
1.49452843857423,0.0873159806074033,8.22639244871661,0.000458750545003917
1.49457053748894,0.0873182998401882,8.22718254308219,0.000457564265962516
1.49461263640366,0.0873206543605486,8.22797058880399,0.00045628282447367
1.49465944167757,0.0873233143723884,8.22884411847252,0.000454741501186683
1.49469900851296,0.0873255984298731,8.22958026406794,0.000453370941931311
1.49469900851298,0.0873255984298739,8.2295802640682,0.00045337181900256
1.49470322098763,0.087325635367293,8.22965849890908,0.000453221837816389
1.49471164593693,0.0873248615820005,8.22981491977548,0.000452930031847823
1.49472007088623,0.0873221590735285,8.22997123952795,0.000452618065827853
1.49473255269154,0.0873140639451425,8.23020263958441,0.000452156341357896
1.49475144211589,0.087292926792599,8.23055239566706,0.000451461410282694
1.49477562506656,0.0872530460297431,8.23099939157066,0.000450546719361861
1.49481001870786,0.0871796767360373,8.23163358843323,0.000449224883419478
1.49487455259419,0.0870182040042606,8.23281854322664,0.000446655749357095
1.49493908648052,0.0868503979554556,8.23399676058924,0.00044399727546946
1.495,0.0867010044321827,8.23510248253414,0.000441403995546344
1.49508348984194,0.0865171969683753,8.23660756264806,0.000437743882345592
1.49516697968389,0.0863565653671756,8.23810018821342,0.000433963074881384
1.49529186142276,0.0861495738315961,8.24030863686458,0.000428101576029289
1.49541674316163,0.0859705232614393,8.24248706639445,0.00042200850789511
1.4956023672771,0.0857332984491504,8.24566681152237,0.000412520609153568
1.49578799139257,0.0855152812335712,8.24877368748844,0.000402559162124622
1.496,0.0852775814716537,8.25222797963702,0.000390555742553374
1.49632468102924,0.0849252384384384,8.25731030448575,0.000371003364781012
1.49675335666249,0.0844761796380988,8.26360610668577,0.000343018039247797
1.497,0.0842264148279459,8.26700170420206,0.000325888905682559
1.4973,0.0839316113944275,8.27089031010047,0.00030360794099212
1.4976,0.0836481147217694,8.27450089962954,0.000280607064876685
1.498,0.0832915779738365,8.27885865034374,0.000247964597486133
1.4983,0.0830422208153187,8.28176981053066,0.000222627624014602
1.4986,0.0828100459867514,8.28435982622557,0.000195906774458355
1.499,0.0825296502977063,8.2872927673658,0.000159435140973599
1.4993,0.0823428719241309,8.28909087610433,0.000130944014198687
1.4996,0.0821779750078424,8.29053303340493,0.000101904755282944
1.5,0.0819951450229997,8.29188730335593,6.20619698861132e-05
1.50024531786161,0.0819054277330545,8.29239108264202,3.73790267017837e-05
1.50049063572321,0.081834298620567,8.29264155014549,1.20584289686951e-05
1.501,0.0817541657718091,8.29233953408493,-4.07694402275711e-05
1.50150936427679,0.0817802448991367,8.29091775671962,-9.44058176540803e-05
1.50165655499375,0.0818103363799288,8.2902973154966,-0.000109747214510358
1.50180374571072,0.0818520788515515,8.28958220079087,-0.000125577376071653
1.502,0.0819275326354125,8.28848126471203,-0.000146170026243056
1.50214744310812,0.0820002655265402,8.28754370438507,-0.000161901648992762
1.50229488621623,0.0820879536415903,8.28651149511674,-0.000177312497968257
1.50260812000851,0.0823290584140159,8.28400618975363,-0.000210323156844081
1.50292135380079,0.0826504589296414,8.28107851813849,-0.000242817999087615
1.503,0.0827444048830013,8.28027760117302,-0.000251021577351371
1.50330458358147,0.0831587900029927,8.27692903768551,-0.000282247592231453
1.50360916716293,0.0836459672819891,8.27319234101819,-0.00031309820553864
1.5036843082418,0.0837757789775916,8.27221142265453,-0.000320577958328882
1.50373519198479,0.083865253416441,8.27153407724114,-0.000325653751576857
1.50377045317021,0.0839278575957937,8.27105848811097,-0.000329168750235963
1.50380571435563,0.0839909035742951,8.27057785759539,-0.000332634933906514
1.50383279943528,0.0840396046006509,8.27020524291412,-0.000335351913524021
1.50385988451493,0.0840885191229913,8.26982966141613,-0.000337985284474411
1.50388696959458,0.0841376253686756,8.26945111687599,-0.000340696266482382
1.50391405467424,0.0841869012656899,8.26906961333985,-0.000343323141349894
1.50394788736517,0.0842486553856497,8.26858892375531,-0.000346681110226334
1.50398172005611,0.0843105937349534,8.26810363781863,-0.000349963372185064
1.504,0.084344121715972,8.26783952927948,-0.000351779635710791
1.50404045197919,0.0844184213757755,8.26725033109335,-0.000355702647528562
1.50408090395838,0.0844928114785659,8.26665461311016,-0.000359661759729125
1.50413954238102,0.0846006505358819,8.26577953655006,-0.000365325780064635
1.50421535143733,0.084739769134283,8.26462808544485,-0.000372658001392435
1.50432691973568,0.0849430725576823,8.26289249053442,-0.000383320476405026
1.50451567345506,0.085280211980795,8.25984629399061,-0.000401186111925518
1.50475045695269,0.0856767799079733,8.25586768653217,-0.000422935690665277
1.50486342352751,0.0858476820289876,8.25387986388303,-0.000433223011630522
1.50486342352753,0.0858476820290076,8.25387986388277,-0.000433237946948616
1.50488022267852,0.0858687319503657,8.25357964941853,-0.000434784614296864
1.5049138209805,0.0859083580292145,8.25297731075866,-0.000437583722128152
1.5049887833984,0.0859824541562192,8.25161849757101,-0.000444575099833336
1.505,0.0859920813205469,8.25141338242467,-0.000445465341574951
1.50505608300799,0.0860365454861559,8.2503811432804,-0.000450428378911226
1.50520459448273,0.0861343864853418,8.24759335545437,-0.000463502078444755
1.50539558774082,0.0862361561067598,8.24389398548182,-0.000479911942671485
1.50563499815233,0.086345869858015,8.23908006717592,-0.00049999233331378
1.5057264900779,0.0863842189247509,8.23718949267181,-0.000507452882528464
1.50581798200347,0.0864209349073211,8.23527150067697,-0.000514849729913893
1.506,0.0864894383580605,8.231375765485,-0.000529274284333503
1.50605460539896,0.0865088507174142,8.23018645982522,-0.000533580502505982
1.50610921079792,0.0865277654364437,8.22898783946101,-0.000537761323009758
1.50614896650284,0.0865412297975905,8.22810934901892,-0.000540879640687815
1.50618872220777,0.0865544411437425,8.22722596675223,-0.000543889289742168
1.50621948543083,0.0865644932049702,8.22653905806659,-0.000546291625357952
1.50625024865389,0.0865743984042619,8.22584923688161,-0.000548607622733625
1.50633793732443,0.0866018472961586,8.22386700835915,-0.000555353786143291
1.50636424392559,0.0866098580894444,8.22326773418286,-0.000557339801592147
1.50639055052675,0.0866177681478689,8.22266633573449,-0.000559383422424243
1.50645127699637,0.0866356504988301,8.22126988126975,-0.000564062448737535
1.50646949493726,0.0866409135416817,8.22084870765821,-0.000565513504857413
1.50648771287815,0.0866461304862722,8.2204264883421,-0.000566927882496966
1.50653004888268,0.0866580783092048,8.21944121075549,-0.000570345039360252
1.5065723848872,0.0866697838435276,8.2184500617863,-0.000573849229194303
1.50658508568856,0.0866732488414435,8.21815154470247,-0.000574950745363806
1.50659778648992,0.0866766925699499,8.21785246838039,-0.00057604525206379
1.50662611393787,0.0866842974359103,8.21718334354132,-0.000578602371167115
1.50665444138581,0.0866917984508279,8.21651123975663,-0.000581285005740552
1.50668276883376,0.0866991969535384,8.21583597691464,-0.000584154343774473
1.506692077501,0.0867016059852946,8.21561335747177,-0.000585139708300884
1.50669207750102,0.0867016059852983,8.21561335747143,-0.000585139195063487
1.50669222056822,0.0867016429239746,8.21561949496394,0.00104875925122444
1.50669250670264,0.0867017167961885,8.21566926938229,0.0074565210075904
1.50669279283705,0.0867017906581256,8.21579895875957,0.0147040901253048
1.50669317196937,0.0867018885104536,8.21609391735212,0.0233328134595624
1.50669376231129,0.0867020408391137,8.21678151197281,0.0336094781188057
1.50669473486265,0.0867022916957128,8.21831751909684,0.0435915702563479
1.506695707414,0.0867025424337087,8.22012635436089,0.0473034276166604
1.506697106567,0.0867029029479259,8.22280781731604,0.0463317516594699
1.50669850572,0.0867032632169414,8.22532242027951,0.0414484839310871
1.506699904873,0.0867036232409143,8.22752314657316,0.0353519127423047
1.506701304026,0.0867039830200038,8.22937986325754,0.0294264077172722
1.506703117574,0.0867044489927416,8.23132389056912,0.0228877909222102
1.50670614371259,0.0867052256139169,8.23368620694914,0.015199757631055
1.50670916985118,0.0867060010928743,8.23529859693588,0.0107898442950994
1.50671219598977,0.086706775431217,8.23649175520773,0.00843878406693829
1.50671522212836,0.0867075486305452,8.23746149531249,0.0071871313681762
1.50671824826695,0.0867083206924567,8.23831254208445,0.00652455934491311
1.50672127440554,0.0867090916185465,8.23909938048274,0.00615128029342182
1.5067257025966,0.0867102176819525,8.24018868992589,0.00583964891722333
1.50673119833232,0.0867116118459952,8.24148022812693,0.00561398768224827
1.50673870194662,0.086713509360621,8.24317512817137,0.0053926209843991
1.50674885171545,0.0867160650346573,8.24536787760951,0.00513199542203011
1.50676509164382,0.0867201280209144,8.24866245065844,0.00474760624400189
