time,pIn,pOut,mdotA
1.09752167720939,0.0869936082219919,8.24044428462473,0.00477092180935246
1.09754162496819,0.0869970738713327,8.24417096506049,0.00433267562048389
1.09759298450018,0.0870058271574965,8.2523188957337,0.00339247177985103
1.09764434403216,0.0870143402342687,8.25871995506591,0.00267077300462815
1.09769570356414,0.0870226191609003,8.26377146609782,0.00211063262441269
1.09776518693225,0.0870334579085968,8.26899243989373,0.00153985252597744
1.09781716975601,0.0870413016788242,8.27194711839806,0.00122004834256206
1.09790143417099,0.0870535526417428,8.2755156795951,0.000835475542217412
1.09796524012521,0.0870624584126904,8.27744024240682,0.000627993461051413
1.098,0.0870671795720376,8.27827525037931,0.000537323287747304
1.0980820486233,0.0870779717746432,8.27980823636794,0.00036890954348312
1.09820607968294,0.0870933845865782,8.2812659941477,0.000201058055443737
1.09830295962535,0.0871047023058678,8.28190540294076,0.000118960789034561
1.09844078335897,0.0871197843558525,8.28236587376041,4.30262556870287e-05
1.0985786070926,0.0871337406758367,8.28247821611507,-3.5074332065399e-06
1.09877960931877,0.0871522485062143,8.28227279478422,-4.60413186982311e-05
1.099,0.0871702537269284,8.2817185360025,-7.58933046792754e-05
1.09932416906877,0.0871929683097486,8.28048227496665,-0.000109032512134233
1.09964833813755,0.0872118344464498,8.27883407578046,-0.000137557162689095
1.1,0.0872287413878734,8.27662698620585,-0.000166907898682955
1.10050411156089,0.0872479949190658,8.27274633309525,-0.000206680137590953
1.101,0.0872626660568589,8.26814844633021,-0.000243534872943874
1.1017578426396,0.0872802438961626,8.25975412528753,-0.0002947597175183
1.102,0.0872850519605763,8.25673982113359,-0.000310575273546804
1.103,0.0873047967702769,8.24287156170179,-0.000364606854883071
1.10359803491473,0.0873177521520858,8.23356455518349,-0.000394145512649893
1.104,0.0873277642130943,8.22695516300648,-0.000408311007276341
1.10440196508527,0.0873392572902654,8.22010544631578,-0.000424036844805908
1.1046366355431,0.0873467789292499,8.21600278716042,-0.000430494448672394
1.10487130600092,0.0873549973814877,8.21183239550032,-0.000438603702559947
1.105,0.0873598249619422,8.20951813916964,-0.000441193478479329
1.10509954471439,0.0873637263416798,8.20771681127911,-0.000444367030532604
1.10519908942879,0.0873677807135374,8.20590699249796,-0.000445573221337926
1.10523230293722,0.0873691684489773,8.20530428689678,-0.000442812202116205
1.10526551644564,0.0873705741667639,8.20470140851821,-0.000445896785776932
1.10529172888569,0.0873716964237359,8.20423073286694,-0.000433304998117111
1.10530208198107,0.0873721428314642,8.20405879692492,-0.000399086371390297
1.10530208198109,0.0873721428314649,8.20405879692469,-0.0001797170977665
1.10531288856811,0.0873726116919782,8.20398358158004,-0.000170407550041118
1.1053256544635,0.0873731669360443,8.20390381294802,-0.000135565912496468
1.10533842035889,0.0873737249389136,8.20384411467179,-9.3425077640727e-05
1.10536498215504,0.087374894878664,8.2037806541839,-2.35673199076276e-05
1.10538846032419,0.087375939093893,8.20378586439767,3.4434143391053e-05
1.10541193849335,0.0873769928795391,8.20384191309512,8.2464917997583e-05
1.10543541666251,0.0873780563261309,8.20394252266721,0.000127371318707399
1.10546472854814,0.0873793977157214,8.20412292960967,0.000174003466727262
1.1055014895446,0.0873811017686276,8.20442236632334,0.000224839167489692
1.10555034932358,0.0873834047504287,8.20492344562535,0.000277290782461167
1.10559920910256,0.08738575195726,8.20551815815284,0.000318627356558603
1.10564806888154,0.0873881442628437,8.20618482816771,0.000349340686815189
1.10569692866052,0.0873905825588518,8.20690644005671,0.00037361229419948
1.10571158659421,0.0873913231304512,8.20713187997146,0.000379206145918333
1.1057262445279,0.0873920679478787,8.20736070653087,0.000384899219334077
1.10574390823939,0.0873929711764695,8.20764063553105,0.000390760716612195
1.10576157195088,0.087393880651259,8.20792469218331,0.000396308218055019
1.10578664883859,0.0873951826389506,8.20833428330004,0.000403060888420272
1.10581172572629,0.0873964974339711,8.2087504128161,0.000409025880771068
1.10584934105785,0.0873984939448967,8.20938485460964,0.000416337504152151
1.10588695638941,0.0874005200084598,8.21002949446053,0.000422224317561969
1.10592457172097,0.0874025760754801,8.21068221464676,0.00042677823940983
1.10596218705253,0.0874046626038074,8.2113412542466,0.000430372257103685
1.106,0.0874067912655742,8.21200867685821,0.000433071514237649
1.10602548027067,0.0874082435161967,8.21246061345182,0.000434521663471986
1.10605096054133,0.0874097103239203,8.21291392006248,0.000435651259721051
1.10607648332377,0.087411194323171,8.21336907729015,0.000436568215167809
1.1061020061062,0.0874126932314367,8.21382509178804,0.00043724320917642
1.1061288257391,0.0874142845364404,8.21430496347062,0.00043776762094897
1.10615564537199,0.0874158926552042,8.21478533011393,0.000438092040322526
1.10618477056627,0.0874176582767347,8.21530732749186,0.000438275358119298
1.10621389576054,0.087419444179862,8.21582947365251,0.000438283408771809
1.10624531491897,0.0874213937650145,8.21639269757649,0.000438140553997484
1.1062767340774,0.0874233675368668,8.21695568167112,0.000437847259980451
1.1063108066276,0.0874255356978034,8.21756573710923,0.000437395743146806
1.10634487917779,0.0874277330669576,8.21817512048582,0.000436815047790319
1.10638217806208,0.0874301724807657,8.21884124282978,0.000436061911368916
1.10641947694638,0.087432647923731,8.21950618678191,0.000435196937479022
1.10646058957292,0.0874354188896374,8.22023756835607,0.000434139995278366
1.10650170219947,0.0874382350469424,8.22096715748255,0.000432985622642378
1.10654727505432,0.0874414104761436,8.22177362158686,0.00043161427035314
1.10659284790916,0.0874446434327244,8.22257752979827,0.000430157033314484
1.10662912283441,0.0874472586914142,8.22321548995199,0.000428946426862024
1.10662912283442,0.0874472586914152,8.22321548995224,0.000428947450462118
1.10663369613621,0.087447343302213,8.22329578280376,0.000428792111211629
1.10664284273977,0.0874465080567089,8.22345631353114,0.000428489757037211
1.10665198934334,0.0874434036743884,8.22361673017567,0.000428165358587227
1.1066649886317,0.0874345657981141,8.22384451395038,0.00042770682184105
1.10668460425502,0.0874120008302582,8.22418778664853,0.000427019460095562
1.10671007025534,0.0873694168541352,8.22463262699889,0.000426103333575859
1.10674692920058,0.0872905546905215,8.22527481825561,0.000424759480958142
1.10681222462001,0.0871295436321706,8.22640750155444,0.000422301775009637
1.10687752003944,0.0869650324073342,8.22753367550625,0.000419770456482976
1.10694281545887,0.0868116974625502,8.22865313328609,0.000417160278150138
1.107,0.0866897026134085,8.22962786990177,0.000414824269801362
1.10710426124305,0.0864945239138904,8.23139098840075,0.000410433783621205
1.1072085224861,0.0863279796629813,8.23313543138607,0.00040590078994155
1.10736603412272,0.0861116225649256,8.23573386630826,0.000398762152176995
1.10752354575934,0.0859211972664447,8.23828604272271,0.000391317317414617
1.10775066278071,0.0856685698405189,8.24188001741876,0.000379993470126124
1.108,0.0854060104610559,8.24570222951416,0.000366846994144976
1.10834503995407,0.0850552279830168,8.25076299283626,0.000347327400813478
1.10879731313074,0.0846131418610825,8.25696222317493,0.000319615033438282
1.109,0.0844215724886232,8.25957193904432,0.000306525174688257
1.1098903643341,0.0836458805331476,8.26963702390526,0.000242808698919037
1.11,0.083558504861999,8.27072094949106,0.000237253224188741
1.11054817832949,0.083156819075393,8.27553220613357,0.000188776504518796
1.111,0.0828734815560921,8.27872513717602,0.000154070773438111
1.1113,0.0827122551329845,8.28045046397469,0.000124856038215714
1.1116,0.0825748199397354,8.28184590794905,0.000100695262329526
1.112,0.0824327401164937,8.2831840996893,6.15016877732792e-05
1.1124,0.0823433903549189,8.28391056285145,2.65384394857884e-05
1.11258,0.0823221220630223,8.28403610503305,7.26921700635283e-06
1.11276,0.0823138255235209,8.28403321943064,-8.04628342905323e-06
1.113,0.0823246193167381,8.28383071617021,-3.28536248326209e-05
1.11343150164206,0.082415280507776,8.28288782392634,-7.30763394919348e-05
1.11360205114944,0.0824784127626251,8.28231056344282,-9.10181516589387e-05
1.11377260065682,0.0825587115160556,8.2816157833409,-0.000106498637518504
1.114,0.0826943078929423,8.28050815345661,-0.000129692308368264
1.11443009633369,0.0830462081237972,8.27784510076947,-0.000170625917996913
1.11477352095457,0.0834170274657479,8.27518888476631,-0.000204642131725542
1.115,0.0837017790787457,8.27318109237602,-0.000225610929233108
1.11531111821834,0.0841329998389057,8.2700954466752,-0.000255888444928112
1.11562223643668,0.0845929895776695,8.26663410266995,-0.000284459243135374
1.11572737212425,0.0847513527739757,8.26538075116267,-0.000294704547274267
1.11583250781181,0.0849093285510227,8.26408519398161,-0.000304058340910793
1.11587590158415,0.0849742808788852,8.26353849670112,-0.000308176417677583
1.11591929535648,0.0850390152249713,8.26298453674035,-0.000312234700583962
1.11596268912882,0.0851034936883512,8.26242365638885,-0.000315971239360699
1.116,0.0851587036832748,8.2619357116179,-0.000319686401616832
1.11602727648015,0.0851989184500618,8.26157574643973,-0.000321793854853934
1.11605455296029,0.0852390004091843,8.26121300771779,-0.00032465853592222
1.11609721193196,0.0853014034071855,8.26064016955515,-0.000328138555355621
1.11613987090363,0.08536344233312,8.26006061974276,-0.000332355129252107
1.1161825298753,0.0854250965857036,8.25947434886608,-0.000335847498667997
1.11622518884697,0.0854863475466197,8.25888141416617,-0.000340000604781821
1.11627908858751,0.0855631324863777,8.25812269852982,-0.00034451302384063
1.11635189348051,0.085665709909435,8.25708109323766,-0.00035128290311147
1.11645623788685,0.0858101903565323,8.25555480080497,-0.000360223131415279
1.11662371770233,0.0860336368256362,8.25302352719057,-0.000375135062204783
1.11681872268636,0.0862644080407213,8.2499514224621,-0.000391638255304273
1.11682490212572,0.0862712035694951,8.24985188014789,-0.00039214794592968
1.11682490212574,0.0862712035695107,8.24985188014766,-0.000392126978587262
1.11685082063736,0.0862958826701486,8.24943182118068,-0.000394510074406874
1.11690265766061,0.0863412063280989,8.24858742589659,-0.000398569886695872
1.117,0.0864097397879671,8.24697668165132,-0.000407186814593001
1.11716970005725,0.0865006900340602,8.244091437009,-0.000420954281013063
1.1173394001145,0.0865735775481696,8.2411100900491,-0.000435089105515895
1.11757991709663,0.0866631977748457,8.23672376797601,-0.000453956922671148
1.11766901146572,0.0866933838324105,8.2350519719564,-0.000461140548912939
1.1177581058348,0.0867222259845996,8.23335525292104,-0.000467797871299374
1.11783067408436,0.0867447665019732,8.23195518568306,-0.000473473550855792
1.11790324233392,0.086766486028822,8.23053892439045,-0.000478855693131601
1.118,0.0867942183927278,8.22862584185138,-0.000486152169765326
1.11805910602771,0.086810490155138,8.22744334028135,-0.000490495159047468
1.11811821205543,0.0868262726083587,8.22625049720926,-0.000494842345367581
1.11816598130086,0.0868386791230361,8.22527889233345,-0.000498352767558678
1.1182137505463,0.0868507814571478,8.22430061502007,-0.00050178722904131
1.11825295567183,0.0868604913378966,8.22349274086114,-0.000504674912297488
1.11829216079735,0.0868700044294741,8.2226804082826,-0.0005074460579399
1.11832518962554,0.0868778686629095,8.22199259352923,-0.000509882462940945
1.11835821845372,0.0868855978454746,8.22130162904915,-0.000512194536749542
1.11845217744577,0.0869068684037706,8.21931881194424,-0.000518997880065226
1.11848036514338,0.0869130455957711,8.21871900207306,-0.000520971604662554
1.118508552841,0.086919131329354,8.21811690247935,-0.000523047908021304
1.11857285328087,0.0869326789199389,8.21673477748172,-0.000527675415639377
1.11859214341283,0.0869366534112049,8.21631778462311,-0.000529137506525497
1.11861143354479,0.086940587282449,8.21589968932479,-0.000530525871435027
1.11865606622106,0.0869495359390314,8.21492803419093,-0.000533925081211363
1.11870069889733,0.0869582736828102,8.21395024183746,-0.000537382531513076
1.11871408870021,0.0869608544509422,8.2136556788219,-0.000538487274436751
1.1187274785031,0.086963416763389,8.2133605299445,-0.000539562944227973
1.11875722126261,0.0869690430861874,8.21270275994374,-0.00054209839464312
1.11878696402212,0.0869745802424684,8.21204189451049,-0.000544744726753647
1.11881670678164,0.0869800295309641,8.21137774487215,-0.000547591982814861
1.11882588759306,0.0869816940021104,8.21117204576108,-0.000548509717601087
1.11882588759307,0.086981694002113,8.21117204576076,-0.000548509131816397
1.11882603785266,0.0869817211745545,8.21117866794321,0.00107802839050294
1.11882633837184,0.0869817755150392,8.21123099910486,0.00744093835178918
1.11882663889102,0.0869818298467281,8.21136633371841,0.0145898530000424
1.11882704472834,0.0869819032052155,8.21167955038676,0.0231650204714097
1.11882767738112,0.086982017530513,8.21240787416179,0.0331479828744172
1.1188287294994,0.0869822075702491,8.21403277223323,0.0423862969592218
1.11882978161768,0.0869823975023043,8.21591649884778,0.0451609819495026
1.11883114425908,0.0869826433311299,8.21838556453784,0.0434164602401897
1.11883250690048,0.0869828889795518,8.22067436832934,0.0386697307939083
1.11883386954188,0.0869831344476933,8.22267475434025,0.0330531793497891
1.11883523218329,0.0869833797356781,8.22436819722238,0.027650161206748
1.11883717305623,0.0869837287998653,8.22630836356899,0.0211663764992199
1.1188403533502,0.0869842999842044,8.228590657808,0.0138699424024922
1.11884353364418,0.0869848701903895,8.23013300098616,0.00980115343761554
